second,idle_count,walking_count,total_count,car_speed_mph,light,red_violation,bus_waiting,humans,buses,cars,bikes
428,0,0,0,0.6936865980914433,unknown,False,False,0,0,12,0
429,0,0,0,0.7386513462770152,unknown,False,False,0,0,9,0
430,0,0,0,0.798992951514376,unknown,False,False,0,0,10,0
431,1,0,1,1.0213720485381501,unknown,False,False,1,0,8,0
432,1,1,2,1.0582156895950936,unknown,False,False,3,0,7,0
433,1,1,2,0.9745703165642589,unknown,False,False,3,0,9,0
434,3,0,3,0.7825559396774768,yellow,False,False,2,0,8,0
435,1,2,3,0.8283015375486886,red,False,False,2,0,11,0
436,1,1,2,0.8359435321513858,unknown,False,False,2,0,13,0
437,2,0,2,0.9355142771965576,unknown,False,False,0,0,10,0
438,2,0,2,0.9287430155220905,unknown,False,False,0,0,9,0
439,0,0,0,0.8270494936444102,unknown,False,False,0,0,7,0
440,0,0,0,1.0539400459976678,unknown,False,False,0,0,7,0
441,0,0,0,1.07570712444214,unknown,False,False,0,0,11,0
442,0,0,0,1.0717858741266078,unknown,False,False,0,0,12,0
443,1,0,1,1.5237863804091032,unknown,False,False,1,0,9,0
444,0,1,1,0.7982829947503771,unknown,False,False,1,0,14,0
445,1,0,1,0.6856600588046737,unknown,False,False,1,0,10,0
446,1,0,1,0.610029014372032,unknown,False,False,0,0,7,0
447,0,0,0,0.5536435374244706,unknown,False,False,0,0,7,0
448,1,0,1,0.48121424126362544,unknown,False,False,1,0,6,0
449,1,0,1,0.4127466788829424,unknown,False,False,1,0,5,0
450,0,1,1,0.39851783774520777,unknown,False,False,1,0,7,0
451,0,1,1,0.37316298129055464,unknown,False,False,1,0,5,0
452,2,0,2,0.3547348050580081,yellow,False,False,1,0,7,0
453,1,0,1,0.41719298665661664,unknown,False,False,1,0,5,0
454,1,0,1,0.30547847031650804,unknown,False,False,0,0,5,0
455,1,0,1,0.17327287711557451,unknown,False,False,0,0,6,0
456,0,0,0,0.19329109650702833,unknown,False,False,0,0,5,0
457,0,0,0,0.1418677133188852,unknown,False,False,1,1,3,0
458,1,0,1,0.2469943006278058,unknown,False,False,1,1,4,0
459,1,0,1,0.6000558818873623,unknown,False,False,1,1,5,0
460,1,0,1,0.965201623247571,unknown,False,True,1,1,7,0
461,1,0,1,1.009562520953978,unknown,False,True,1,1,6,0
462,1,0,1,0.7390054967367281,unknown,False,False,1,1,5,0
463,0,1,1,0.6995528837824557,unknown,False,False,1,1,3,0
464,1,1,2,0.4736757745243558,unknown,False,False,1,1,4,0
465,1,0,1,0.16961562096340801,unknown,False,False,1,1,0,0
466,1,0,1,0.05864449675546468,unknown,False,False,1,1,1,1
467,2,0,2,0.5982259477186219,unknown,False,False,2,1,2,0
468,2,0,2,1.2630054779535604,unknown,False,False,1,1,4,0
469,2,0,2,1.247800046361524,unknown,False,False,1,1,4,0
470,1,0,1,1.259438236935447,red,False,True,0,1,3,0
471,1,0,1,1.2755638990767084,unknown,False,True,0,1,5,0
472,0,0,0,1.3927361700638414,unknown,False,False,1,1,5,0
473,0,0,0,0.9193431170022816,red,False,True,0,2,6,0
474,0,0,0,0.559569539588973,red,False,True,0,0,7,0
475,0,0,0,0.5085708617118885,red,False,True,0,1,8,0
476,0,0,0,0.4682879790301425,unknown,False,True,0,0,6,0
477,0,0,0,0.4174280926889779,unknown,False,False,0,1,9,0
478,0,0,0,0.5489338073390453,unknown,False,False,0,1,8,0
479,0,0,0,0.624903371984142,unknown,False,False,0,0,9,0
480,0,0,0,0.7363210041156222,unknown,False,True,0,0,9,0
481,0,0,0,0.981224202446406,unknown,False,False,0,0,10,0
482,0,0,0,0.7960820773438408,unknown,False,False,0,0,10,0
483,0,0,0,0.6805069125202345,unknown,False,False,0,0,9,0
484,0,0,0,0.739062387392862,unknown,False,False,0,0,10,0
485,0,0,0,0.709405620188703,unknown,False,False,0,0,4,0
486,0,0,0,0.6204670519684323,unknown,False,False,1,0,8,0
487,0,1,1,0.7806915405456074,unknown,False,False,1,0,11,0
488,1,1,2,0.8956112206778765,unknown,False,False,3,0,6,0
489,2,0,2,0.9192591735037304,red,False,False,0,0,9,0
490,1,0,1,0.9246441441144672,unknown,False,False,1,0,3,0
491,0,1,1,0.9110989344302148,unknown,False,False,1,0,5,0
492,1,1,2,0.9258923462554605,unknown,False,False,1,0,4,0
493,1,0,1,0.7088384771100505,unknown,False,False,0,0,5,2
494,0,0,0,0.591778130123908,unknown,False,False,0,0,2,0
495,2,0,2,0.4403309777629948,unknown,False,False,3,0,0,0
496,3,0,3,0.0,unknown,False,False,2,0,0,0
497,3,0,3,0.15220335976492644,unknown,False,False,3,0,1,0
498,2,1,3,0.19812575783798253,unknown,False,False,3,0,2,0
499,3,0,3,0.23046344589765094,unknown,False,False,0,0,2,0
500,2,0,2,0.3403601117433109,unknown,False,False,0,0,2,0
501,0,0,0,0.7761526154419822,unknown,False,False,0,0,3,0
502,0,0,0,0.6782066026618382,unknown,False,False,0,0,3,0
503,0,0,0,0.790932440287311,yellow,False,False,0,0,7,0
504,0,0,0,0.8732064043380965,unknown,False,False,0,0,4,0
505,0,0,0,0.8821631991836069,red,False,False,0,0,7,0
506,0,0,0,0.6848897618030424,yellow,False,False,0,0,6,0
507,0,0,0,0.5336276817724295,unknown,False,False,1,0,8,0
508,0,0,0,0.44599433641757585,red,False,False,0,0,5,0
509,0,0,0,0.3199130864347327,unknown,False,False,0,0,3,0
510,0,0,0,0.3273329694427751,unknown,False,False,0,1,2,0
511,0,0,0,0.39539368207464426,unknown,False,False,0,0,3,0
512,0,0,0,0.8086760249005541,red,False,False,0,0,3,0
513,1,0,1,1.10218414257788,unknown,False,False,1,0,7,0
514,0,1,1,1.1554332645336411,unknown,False,False,1,0,7,0
515,1,0,1,1.2275142254340499,unknown,False,False,0,0,8,0
516,1,0,1,1.4364040794699742,unknown,False,False,0,0,9,0
517,0,0,0,0.8626536456363415,unknown,False,False,0,0,7,0
518,0,0,0,0.7412389470178188,unknown,False,False,0,0,7,0
519,0,0,0,0.763487150602251,unknown,False,False,0,0,9,0
520,0,1,1,1.356866348908794,unknown,False,False,1,0,6,0
521,1,1,2,1.3526807647433492,unknown,False,False,1,0,6,0
522,1,0,1,1.6042627365309838,unknown,False,False,0,0,7,0
523,0,0,0,1.4880697285971503,unknown,False,False,0,0,12,0
524,0,0,0,0.9066925190350091,green,False,False,0,0,12,0
525,0,0,0,0.9363110890838481,red,False,False,1,0,13,0
526,0,0,0,1.1003102690987019,yellow,False,False,0,0,16,0
527,0,0,0,1.299108137811743,unknown,False,False,0,0,18,0
528,0,0,0,1.29578685597824,unknown,False,False,1,0,16,0
529,0,1,1,0.9953440053417638,unknown,False,False,2,0,16,0
530,0,1,1,0.8562384044123194,unknown,False,False,0,0,15,0
531,1,0,1,1.0151986663590675,unknown,False,False,0,0,13,0
532,1,0,1,0.8794124376964624,unknown,False,False,1,0,9,0
533,0,1,1,0.7815307055170906,unknown,False,False,1,0,7,0
534,1,0,1,0.6969250025201087,unknown,False,False,0,0,6,0
535,0,0,0,0.6572510770655049,unknown,False,False,0,0,6,0
536,0,0,0,0.5047882986774342,unknown,False,False,1,0,3,0
537,0,0,0,0.37997631981334734,unknown,False,False,0,0,4,0
538,0,0,0,0.4198320736796572,yellow,False,False,0,0,4,0
539,0,0,0,0.2862094768473914,unknown,False,False,0,0,5,0
540,0,0,0,0.3892811774979433,red,False,False,0,0,6,0
541,0,0,0,0.598525787542557,unknown,False,False,0,0,7,0
542,0,0,0,0.8823566339672463,red,False,False,0,0,7,0
543,0,0,0,0.8872611650540949,red,False,False,0,0,5,0
544,0,0,0,0.4874966617759802,red,False,False,0,0,5,0
545,0,0,0,0.23838539938668046,yellow,False,False,0,0,4,0
546,0,0,0,0.15914756613310327,red,False,False,0,0,2,0
547,0,0,0,0.15838751495289197,green,False,False,0,0,3,0
548,0,0,0,0.09381983661722999,red,False,False,0,0,2,0
549,0,0,0,0.1393645751747126,red,False,False,0,0,4,0
550,0,0,0,0.2721463518592689,red,False,False,0,0,4,0
551,0,0,0,0.42599202687229193,green,False,False,0,0,6,0
552,0,0,0,0.9565549623858888,red,False,False,0,0,6,0
553,0,0,0,1.2420460787190721,red,False,False,1,0,5,0
554,1,0,1,1.120882923008205,red,False,False,0,0,4,0
555,1,0,1,0.7448916400679069,red,False,False,0,0,6,0
556,0,0,0,0.6581447425976177,red,False,False,0,0,7,0
557,0,0,0,0.6130140609092607,red,False,False,0,0,6,0
558,0,0,0,0.4393166462000691,red,False,False,0,0,6,0
559,0,0,0,0.6887931057396811,red,False,True,0,0,8,0
560,0,0,0,0.4767558820449689,unknown,False,True,0,0,9,0
561,0,0,0,0.7518027477722761,red,False,False,0,0,7,0
562,0,0,0,0.6652836327179493,red,False,False,0,0,7,0
563,0,0,0,0.7998761644208795,red,False,False,0,0,8,0
564,0,0,0,0.7297182211288233,unknown,False,False,0,0,7,0
565,0,0,0,0.738256605633492,red,False,False,0,0,7,0
566,0,0,0,0.38100642326317485,red,False,False,0,0,8,0
567,0,0,0,0.5367971317281499,unknown,False,False,0,0,7,0
568,0,0,0,0.3178827992782876,green,False,False,0,0,7,0
569,0,0,0,0.29193852318344377,unknown,False,False,0,0,10,0
570,0,0,0,0.5422194604255102,unknown,False,False,0,0,6,0
571,0,0,0,0.7577298871352387,unknown,False,False,0,0,6,0
572,0,0,0,0.6878709558754212,yellow,False,False,0,0,6,0
573,0,0,0,0.8013664003000772,yellow,False,False,0,0,6,0
574,0,0,0,0.49795738130519934,yellow,False,False,0,0,9,0
575,0,0,0,0.6531583355068199,red,False,False,0,0,6,0
576,0,0,0,1.005250744318107,red,False,True,0,0,8,0
577,0,0,0,0.6237503932251668,red,False,False,0,0,8,0
578,0,0,0,0.43309525337063576,red,False,False,0,0,7,0
579,0,0,0,0.5100428193725082,red,False,False,0,0,8,0
580,0,0,0,0.7015726295524791,unknown,False,False,0,0,3,0
581,0,0,0,0.7897404534584266,unknown,False,False,0,0,3,0
582,0,0,0,0.9030104728396708,yellow,False,False,0,0,9,0
583,0,0,0,0.9161440065795784,unknown,False,False,0,0,9,0
584,0,0,0,0.8824836413392942,unknown,False,False,0,0,7,0
585,0,0,0,1.1468114722650307,unknown,False,False,0,0,5,0
586,0,0,0,1.2022057100567316,unknown,False,False,0,0,6,0
587,0,0,0,1.1661221163379782,unknown,False,False,0,0,4,0
588,0,0,0,0.8392545778477273,unknown,False,False,0,0,1,0
589,0,0,0,0.7697926487226158,unknown,False,False,0,0,3,0
590,0,0,0,0.7051488800328042,red,False,False,0,0,7,0
591,0,0,0,0.8350021291305842,unknown,False,False,0,0,4,0
592,0,0,0,1.045200684005073,yellow,False,False,0,0,3,0
593,0,0,0,0.7734669153387046,yellow,False,False,0,0,3,0
594,0,0,0,0.44660224522416003,yellow,False,False,0,0,4,0
595,0,0,0,0.2719456657560648,yellow,False,False,0,0,4,0
596,0,0,0,0.265957496586295,red,False,False,0,0,2,0
597,0,0,0,0.33677734341948756,red,False,False,0,0,2,0
598,0,0,0,0.27854694987458345,red,False,False,0,0,3,0
599,0,0,0,0.2796320232049269,red,False,False,0,0,0,0
600,0,0,0,0.3733682278380336,red,False,False,0,0,0,0
601,0,0,0,0.3006883889000773,red,False,False,0,0,1,0
602,0,0,0,0.5871547953812507,red,False,False,0,0,1,0
603,0,0,0,0.3004478218811579,yellow,False,False,1,0,1,0
604,0,1,1,0.5587149420524476,unknown,False,False,1,1,3,0
605,0,1,1,0.9911964777400127,unknown,False,False,1,0,5,0
606,1,0,1,1.2693963914717612,unknown,False,False,0,0,7,0
607,1,0,1,1.3697351427142734,unknown,False,False,0,0,7,0
608,0,0,0,1.284577467248138,unknown,False,False,0,0,7,0
609,0,0,0,1.1453499107336145,unknown,False,False,0,0,9,0
610,0,0,0,1.0174549877808083,yellow,False,False,0,0,8,0
611,0,0,0,0.8709108931366906,unknown,False,False,0,0,7,0
612,0,0,0,0.7271600763362082,unknown,False,False,0,0,8,0
613,0,0,0,0.9267595161514637,unknown,False,False,0,0,8,0
614,0,1,1,1.1669477760443383,unknown,False,False,2,0,8,0
615,1,1,2,1.6323333918525909,red,False,False,1,0,9,0
616,1,0,1,0.8223375894097927,green,False,False,0,0,10,0
617,0,0,0,0.6947295976483574,green,False,True,1,0,9,0
618,1,1,2,1.0813445214597235,red,False,True,2,0,8,0
619,2,0,2,1.2496808105028578,unknown,False,False,0,0,7,0
620,0,0,0,1.202900467151744,unknown,False,False,0,0,9,0
621,0,0,0,1.2406745224024605,unknown,False,False,2,0,13,0
622,2,1,3,0.9455782079496171,unknown,False,False,2,0,13,0
623,1,2,3,0.7252534637564986,unknown,False,False,2,0,9,0
624,4,0,4,1.2263746725966804,unknown,False,False,1,0,10,0
625,2,0,2,1.167250196414797,unknown,False,False,0,0,10,0
626,0,0,0,1.189767583815521,unknown,False,False,0,0,9,0
627,0,0,0,1.3510737738223153,unknown,False,False,2,0,8,0
628,1,1,2,1.0943215859855255,unknown,False,False,1,0,8,0
629,2,0,2,1.3900845332125358,unknown,False,False,1,0,4,0
630,0,0,0,0.9557351936160805,unknown,False,False,0,0,5,0
631,1,0,1,0.8086043941086075,unknown,False,False,1,1,4,0
632,0,1,1,1.1947073678938338,unknown,False,True,0,0,3,0
633,0,0,0,1.413064526243133,unknown,False,False,0,0,3,0
634,0,0,0,0.9886723073978998,unknown,False,False,0,0,9,1
635,1,0,1,0.9190313948275458,unknown,False,False,1,0,8,0
636,0,1,1,0.9411198481819537,unknown,False,False,1,0,7,0
637,1,0,1,0.9045900289735118,unknown,False,False,1,0,6,0
638,1,0,1,0.8505932731265323,unknown,False,False,0,0,8,0
639,0,0,0,0.8437305526463638,unknown,False,False,0,0,6,0
640,0,0,0,0.7672128674783028,unknown,False,False,0,0,4,0
641,0,0,0,0.6371891563127294,unknown,False,False,0,0,4,0
642,0,0,0,0.493175474864635,unknown,False,False,1,0,3,0
643,0,0,0,0.2946261673048681,unknown,False,False,0,0,2,0
644,0,0,0,0.4078362444559015,unknown,False,False,0,0,7,0
645,1,0,1,0.32963854279955823,unknown,False,False,1,0,4,0
646,3,0,3,0.5971943565852396,unknown,False,False,4,0,6,0
647,2,2,4,0.6496898150731619,red,False,True,3,0,5,0
648,4,0,4,0.28220294139345065,red,False,True,4,0,7,0
649,3,0,3,0.21056145339766275,unknown,False,False,3,0,5,0
650,3,0,3,0.1952059647598423,green,False,True,3,0,5,0
651,3,0,3,0.3077301893215049,red,False,True,2,1,6,0
652,3,0,3,0.6384479740925982,red,False,True,3,1,6,0
653,3,0,3,0.5445276681586837,unknown,False,True,1,0,5,0
654,2,0,2,0.1496157076427944,unknown,False,False,1,0,6,0
655,1,0,1,0.3431104930067548,red,False,True,1,0,9,0
656,1,0,1,0.4862434707485169,red,False,True,1,0,7,0
657,1,0,1,0.4216219561643828,red,False,False,1,0,8,0
658,2,0,2,0.6554980549801068,red,False,True,2,1,9,0
659,2,0,2,0.6558335186249086,red,False,True,2,0,6,0
660,2,0,2,0.430103866086493,red,False,True,2,1,8,0
661,2,0,2,0.5597638359915015,red,False,True,2,1,7,0
662,3,0,3,0.6474501674418551,red,False,True,3,1,6,0
663,3,0,3,0.3222907691870156,red,False,True,1,1,5,0
664,3,0,3,0.21015793462980742,red,False,True,2,0,2,0
665,3,0,3,0.20937941267577886,red,False,True,1,0,5,0
666,3,0,3,0.11465348531071598,red,False,True,2,0,4,0
667,3,0,3,0.08531196803938054,red,False,True,2,0,3,0
668,2,0,2,0.17622698484712682,red,False,False,2,0,2,0
669,2,0,2,0.2329842649500585,red,False,False,1,0,2,0
670,2,0,2,0.23831428176472072,red,False,True,2,0,4,0
671,2,0,2,0.3572190578506598,red,False,True,1,0,4,0
672,2,0,2,0.39182463639282145,green,False,True,1,0,4,0
673,0,0,0,0.6398212714070027,red,False,True,0,1,2,0
674,0,0,0,1.082950982066657,unknown,False,True,0,0,5,0
675,0,0,0,1.2533349687917705,unknown,False,False,0,0,8,0
676,0,0,0,1.2209578677141861,unknown,False,False,0,0,8,0
677,0,0,0,1.211096654006174,unknown,False,False,0,0,7,0
678,0,0,0,1.1408444257996093,unknown,False,False,0,0,6,0
679,0,0,0,0.7780191073323456,unknown,False,False,0,0,7,0
680,0,0,0,0.5658114991261816,unknown,False,False,0,0,6,0
681,0,0,0,0.6504633645165303,unknown,False,False,0,0,6,0
682,0,0,0,1.2330581088044514,unknown,False,False,0,0,7,0
683,0,0,0,1.0449774639568268,unknown,False,False,0,0,6,0
684,0,0,0,0.9425809777888612,unknown,False,False,0,0,6,0
685,0,1,1,0.92156371531657,unknown,False,False,3,0,4,0
686,3,0,3,0.8123663971633168,yellow,False,False,2,0,6,0
687,2,0,2,0.7165523916740467,unknown,False,False,0,0,8,0
688,1,0,1,0.8532979448915269,yellow,False,False,1,0,10,0
689,0,0,0,1.13191191316061,unknown,False,False,0,0,9,0
690,0,0,0,1.5947489959583114,unknown,False,False,0,0,11,0
691,0,0,0,1.511668114834868,unknown,False,False,1,0,8,0
692,0,1,1,1.21092077876301,unknown,False,False,1,0,12,0
693,0,1,1,1.2544167003417945,unknown,False,False,0,0,12,0
694,0,0,0,1.1647786131461169,unknown,False,False,0,0,15,0
695,0,0,0,1.2109252361158702,unknown,False,False,0,0,13,0
696,0,0,0,1.3326586518508285,unknown,False,False,0,0,12,0
697,0,0,0,1.4022596974856354,unknown,False,False,0,0,12,0
698,1,0,1,1.182195302240549,unknown,False,False,1,0,7,0
699,1,0,1,0.6761965664941568,red,False,False,1,0,8,0
700,1,0,1,0.5339405852072829,yellow,False,False,1,0,12,0
701,1,0,1,0.5718978813537815,red,False,False,1,0,7,0
702,1,0,1,0.7149660857180583,red,False,False,1,0,8,0
703,1,0,1,0.5097425555048822,red,False,False,0,0,7,0
704,1,0,1,0.2432298670068524,red,False,False,0,0,7,0
705,0,0,0,0.22985340458924036,red,False,False,1,0,4,0
706,0,0,0,0.4593061792843202,red,False,False,1,0,5,0
707,0,0,0,0.4643090334659632,red,False,False,0,0,6,0
708,0,0,0,0.6555185528442002,red,False,False,0,0,12,0
709,0,0,0,0.5030653418870262,red,False,True,0,0,11,0
710,0,0,0,0.49019114815189746,red,False,False,0,0,7,0
711,0,0,0,0.42116624077447773,red,False,False,0,0,14,0
712,0,0,0,0.3771219292176716,red,False,False,0,0,11,0
713,0,0,0,0.3338769331221276,red,False,False,0,0,8,0
714,0,0,0,0.38477200580517007,red,False,False,0,0,9,0
715,0,0,0,0.22316632569234926,red,False,False,0,0,13,0
716,0,0,0,0.3642559958527973,red,False,False,0,0,12,0
717,0,0,0,0.39782321356196026,red,False,False,0,0,10,0
718,0,0,0,0.5584934216181997,red,False,True,0,0,7,0
719,0,0,0,0.6544744199015315,red,False,True,0,0,7,0
720,0,0,0,0.5966593412806347,unknown,False,False,0,0,10,0
721,0,0,0,0.638819425670566,unknown,False,False,0,0,7,0
722,0,0,0,0.8658060106196943,unknown,False,False,0,0,6,0
723,0,0,0,1.1100388532570866,unknown,False,False,0,0,6,0
724,0,0,0,1.0515174521160726,unknown,False,False,0,0,10,0
725,0,0,0,0.9533782567223889,unknown,False,False,0,0,11,0
726,0,0,0,1.1963385064038548,unknown,False,False,0,0,6,0
727,0,0,0,1.3221131541388884,unknown,False,True,0,0,5,0
728,0,0,0,0.8351928564707688,unknown,False,False,0,0,7,0
729,0,0,0,0.5958656795518936,unknown,False,False,0,0,10,0
730,1,0,1,1.2739124994661009,red,False,True,1,0,7,0
731,4,0,4,1.2786564297381886,unknown,False,False,3,0,9,0
732,2,3,5,1.0831121071909882,unknown,False,False,5,0,10,0
733,4,0,4,0.8561351355560717,unknown,False,True,4,0,7,0
734,4,0,4,0.592398112193027,unknown,False,False,0,0,3,0
735,3,0,3,0.8488299586165439,unknown,False,True,0,0,3,0
736,0,0,0,0.5241765376319207,unknown,False,False,0,0,1,0
737,0,0,0,0.5377127628254097,unknown,False,False,0,0,2,0
738,0,0,0,0.7652932150090402,unknown,False,False,0,0,2,0
739,0,0,0,1.766078187791238,unknown,False,False,0,0,1,0
740,0,0,0,2.850588169825566,unknown,False,False,0,0,2,0
741,0,0,0,0.9194559761970609,unknown,False,False,0,0,3,0
742,0,0,0,0.36671142496600356,unknown,False,False,0,0,2,0
743,0,0,0,0.9529065747024926,unknown,False,False,0,0,4,0
744,0,0,0,1.3365106612504616,unknown,False,False,0,0,4,0
745,0,0,0,1.0067679079256835,red,False,False,0,0,5,0
746,0,0,0,0.8551753304711065,green,False,False,0,0,10,0
747,0,0,0,0.7736236521550305,unknown,False,False,0,0,10,0
748,0,0,0,0.8658919482840645,red,False,False,0,0,7,0
749,0,0,0,1.007235184882277,unknown,False,False,0,0,7,0
750,0,0,0,1.3150172649217349,unknown,False,False,0,0,8,0
751,0,0,0,1.3764639794398903,unknown,False,False,0,0,8,0
752,0,0,0,1.1675607664258316,unknown,False,False,0,0,5,0
753,0,0,0,0.6927745092727214,unknown,False,False,0,0,5,0
754,0,0,0,0.8255060488733309,unknown,False,False,0,0,1,0
755,0,0,0,0.5819257575992832,unknown,False,False,2,0,0,0
756,0,0,0,0.0,unknown,False,False,2,0,1,0
757,1,0,1,0.6957954392751404,unknown,False,False,1,0,1,0
758,1,0,1,1.5791442493787884,unknown,False,False,0,0,1,0
759,1,0,1,2.033979915477602,unknown,False,False,0,0,2,0
760,0,0,0,0.8510890060699959,unknown,False,False,0,0,2,0
761,0,0,0,0.4748112470562897,unknown,False,False,0,0,2,0
762,1,0,1,0.4849660921635865,unknown,False,False,1,0,4,0
763,1,0,1,0.7335762506098827,unknown,False,True,1,0,1,0
764,1,0,1,0.2919276352262647,unknown,False,False,1,0,4,0
765,1,0,1,0.30585706544762203,unknown,False,False,1,0,2,0
766,1,0,1,0.49601887266444017,red,False,False,3,0,3,0
767,1,0,1,1.1339760277874078,red,False,False,1,0,1,0
768,1,0,1,2.726061692279286,unknown,False,False,2,0,1,0
769,1,0,1,1.426389381056502,red,False,False,0,0,3,0
770,2,0,2,0.5622152665261126,red,False,False,2,0,1,0
771,1,0,1,0.26152422180211277,yellow,False,False,1,0,2,0
772,1,0,1,0.24323745031397848,unknown,False,False,1,0,1,0
773,2,0,2,0.2820589326052157,red,False,False,1,0,2,0
774,1,0,1,0.34504506867011203,red,False,False,1,0,2,0
775,1,0,1,0.7073330972439912,yellow,False,False,0,0,2,0
776,1,0,1,1.3404160181098927,unknown,False,False,0,0,2,0
777,1,0,1,1.8305382157344856,unknown,False,False,0,0,2,0
778,0,0,0,1.6583528141801374,unknown,False,False,0,0,2,0
779,0,0,0,0.8027242834967472,unknown,False,False,0,0,3,0
780,0,0,0,0.3318647730438638,unknown,False,False,0,1,2,0
781,0,0,0,0.33845802407681475,unknown,False,False,0,0,3,0
782,0,0,0,0.5189700483958023,unknown,False,False,0,0,3,0
783,0,0,0,0.8425505955442091,unknown,False,False,0,0,3,0
784,0,0,0,0.9628401471464455,unknown,False,False,0,0,2,0
785,0,0,0,0.8472851135339917,red,False,False,0,0,3,0
786,0,0,0,0.6642025073660732,yellow,False,False,0,0,2,0
787,0,0,0,0.7760396013917881,yellow,False,False,0,0,3,0
788,0,0,0,1.0200094587478892,yellow,False,False,0,0,8,0
789,0,0,0,0.6156077486060831,unknown,False,False,0,0,10,0
790,0,0,0,0.597341456784472,unknown,False,False,0,0,12,0
791,0,0,0,0.7146108339766734,unknown,False,False,0,0,11,0
792,0,0,0,1.1269921273657277,unknown,False,False,0,0,11,0
793,0,0,0,1.1205018880244602,unknown,False,False,0,0,13,0
794,0,0,0,1.0349388379090974,unknown,False,False,0,0,9,0
795,0,0,0,1.0466734139558629,unknown,False,False,0,0,8,0
796,0,0,0,0.9606921984784436,unknown,False,False,0,0,9,0
797,0,0,0,0.8910659253849763,yellow,False,False,0,0,5,0
798,0,0,0,0.8041449576458153,yellow,False,False,0,0,5,0
799,0,0,0,0.42781705784557134,unknown,False,False,0,0,5,0
800,0,0,0,0.35075620135538765,green,False,False,2,0,3,0
801,1,0,1,0.11716865433141532,green,False,False,2,0,4,0
802,1,0,1,0.30381279413842927,unknown,False,False,1,0,5,0
